0.Variable; SEW_GVL_Internal.Drive1_AxisDriver.DeviceAdapter16PD.stBasicOUT.lrActualVelocity
0.Address.AddrFlags; 0x00000000
0.Class; 15
0.Size; 8
0.GraphColor; 4278222848
0.GraphType; 1
0.MinWarningColor; 4278190080
0.MaxWarningColor; 4294901760
0.CriticalLowerLimit; 0
0.CriticalUpperLimit; 0
0.ActivateMinWarning; 0
0.ActivateMaxWarning; 0
0.YAxis; 0
0.Data; 
; 113029865; 6.0000000000000008E-05
; 113034862; 2E-05
; 113039858; -2E-05
; 113044872; 6.0000000000000008E-05
; 113049863; -1E-05
; 113054862; -5E-05
; 113059861; 0
; 113064867; -7.0000000000000007E-05
; 113069860; 7.0000000000000007E-05
; 113074860; -7.0000000000000007E-05
; 113079861; 1E-05
; 113084864; 7.0000000000000007E-05
; 113089858; 1E-05
; 113094861; -4E-05
; 113099861; -5E-05
; 113104860; 1E-05
; 113109860; -4E-05
; 113114862; -3.0000000000000004E-05
; 113119864; 0
; 113124860; -5E-05
; 113129859; 4E-05
; 113134862; 0
; 113139864; -5E-05
; 113144865; 1E-05
; 113149862; -0.0001
; 113154860; -8E-05
; 113159880; -3.0000000000000004E-05
; 113164870; -1E-05
; 113169861; -4E-05
; 113174861; 4E-05
; 113179862; -6.0000000000000008E-05
; 113184862; -4E-05
; 113189859; 0
; 113194865; 9E-05
; 113199860; -2E-05
; 113204865; -0.00015000000000000001
; 113209859; -7.0000000000000007E-05
; 113214862; 0.00013000000000000002
; 113219863; 8E-05
; 113224873; 8E-05
; 113229859; -5E-05
; 113234862; 2E-05
; 113239880; -8E-05
; 113244872; -3.0000000000000004E-05
; 113249860; 8E-05
; 113254863; 0
; 113259860; -2E-05
; 113264868; -7.0000000000000007E-05
; 113269859; -4E-05
; 113274860; -1E-05
; 113279859; 2E-05
; 113284867; 8E-05
; 113289859; -2E-05
; 113294862; 0
; 113299855; -2E-05
; 113304867; 0
; 113309858; -3.0000000000000004E-05
; 113314858; 0
; 113319857; 4E-05
; 113324866; -9E-05
; 113329860; -2E-05
; 113334862; -3.0000000000000004E-05
; 113339862; 8E-05
; 113344866; -3.0000000000000004E-05
; 113349858; -5E-05
; 113354859; -5E-05
; 113359926; 9E-05
; 113364869; 3.0000000000000004E-05
; 113369857; -3.0000000000000004E-05
; 113374857; -8E-05
; 113379856; 6.0000000000000008E-05
; 113384867; 0
; 113389933; -0.00017
; 113394862; 7.0000000000000007E-05
; 113399860; -2E-05
; 113404864; -7.0000000000000007E-05
; 113409859; 1E-05
; 113414863; -4E-05
; 113419860; 0
; 113424866; 8E-05
; 113429855; 7.0000000000000007E-05
; 113434861; 7.0000000000000007E-05
; 113439863; 5E-05
; 113444866; -3.0000000000000004E-05
; 113449863; -7.0000000000000007E-05
; 113454893; 7.0000000000000007E-05
; 113459856; 3.0000000000000004E-05
; 113464867; 1E-05
; 113469860; -2E-05
; 113474860; -5E-05
; 113479861; 0.00013000000000000002
; 113484866; -8E-05
; 113489857; 7.0000000000000007E-05
; 113494861; 4E-05
; 113499861; -1E-05
; 113504866; 0
; 113509857; 0
; 113514861; -8E-05
; 113519859; 6.0000000000000008E-05
; 113524866; 2E-05
; 113529858; -3.0000000000000004E-05
; 113534859; -5E-05
; 113539860; -3.0000000000000004E-05
; 113544863; -2E-05
; 113549859; 3.0000000000000004E-05
; 113554861; 0
; 113559859; 5E-05
; 113564876; -0.0001
; 113569861; -4E-05
; 113574861; -2E-05
; 113579863; 6.0000000000000008E-05
; 113584872; -0.00013000000000000002
; 113589860; 6.0000000000000008E-05
; 113594861; 0
; 113599862; -8E-05
; 113604867; 0
; 113609858; 0.00011
; 113614859; 2E-05
; 113619863; -4E-05
; 113624865; -4E-05
; 113629859; 1E-05
; 113634879; 6.0000000000000008E-05
; 113639855; -2E-05
; 113644864; -8E-05
; 113649859; -3.0000000000000004E-05
; 113654862; -7.0000000000000007E-05
; 113659861; -8E-05
; 113664866; -2E-05
; 113669858; 0
; 113674864; 4E-05
; 113679863; -4E-05
; 113684865; -9E-05
; 113689859; 9E-05
; 113694862; -1E-05
; 113699861; 3.0000000000000004E-05
; 113704867; 0.00013000000000000002
; 113709860; 0.00011
; 113714863; -9E-05
; 113719861; 2E-05
; 113724861; -1E-05
; 113729857; 7.0000000000000007E-05
; 113734863; -5E-05
; 113739860; -2E-05
; 113744866; -1E-05
; 113749858; -0.0001
; 113754861; -4E-05
; 113759860; 0
; 113764941; 0
; 113769862; 3.0000000000000004E-05
; 113774868; 3.0000000000000004E-05
; 113779861; -4E-05
; 113784869; 3.0000000000000004E-05
; 113789859; -3.0000000000000004E-05
; 113794862; 0.00013000000000000002
; 113799862; -7.0000000000000007E-05
; 113804865; -3.0000000000000004E-05
; 113809859; 2E-05
; 113814861; 6.0000000000000008E-05
; 113819860; 9E-05
; 113824898; -2E-05
; 113829917; 7.0000000000000007E-05
; 113834873; 0.0001
; 113839860; 1E-05
; 113844870; -2E-05
; 113849858; 0.00014000000000000002
; 113854862; 8E-05
; 113859861; 0.00015000000000000001
; 113864867; -4E-05
; 113869858; 0
; 113874862; -9E-05
; 113879855; 3.0000000000000004E-05
; 113884868; -7.0000000000000007E-05
; 113889859; -6.0000000000000008E-05
; 113894861; 7.0000000000000007E-05
; 113899862; 3.0000000000000004E-05
; 113904863; 2E-05
; 113909860; -3.0000000000000004E-05
; 113914861; -4E-05
; 113919860; 2E-05
; 113924865; -0.00013000000000000002
; 113929858; 0
; 113934864; -3.0000000000000004E-05
; 113939860; 4E-05
; 113944865; -2E-05
; 113949857; -4E-05
; 113954855; 0.00011
; 113959862; -4E-05
; 113964867; -1E-05
; 113969857; -4E-05
; 113974859; -0.00016
; 113979861; -9E-05
; 113984866; -6.0000000000000008E-05
; 113989858; 4E-05
; 113994875; 1E-05
; 113999859; -5E-05
; 114004867; 0
; 114009860; -7.0000000000000007E-05
; 114014861; 0
; 114019860; 7.0000000000000007E-05
; 114024870; 2E-05
; 114029858; -0.0001
; 114034863; 0.00017
; 114039893; -2E-05
; 114044871; -5E-05
; 114049865; -3.0000000000000004E-05
; 114054880; 3.0000000000000004E-05
; 114059859; 0.00011
; 114064866; 9E-05
; 114069860; -1E-05
; 114074863; -2E-05
; 114079862; -0.0001
; 114084860; 0
; 114089857; -9E-05
; 114094857; 2E-05
; 114099861; -2E-05
; 114104863; -8E-05
; 114109859; -8E-05
; 114114857; -1E-05
; 114119860; 0.00011
; 114124862; 0
; 114129861; 6.0000000000000008E-05
; 114134861; 6.0000000000000008E-05
; 114139862; 4E-05
; 114144865; -5E-05
; 114149859; 0
; 114154859; 0
; 114159861; 4E-05
; 114164860; 9E-05
; 114169861; 2E-05
; 114174862; 0
; 114179861; 0
; 114184873; -2E-05
; 114189858; 2E-05
; 114194862; 3.0000000000000004E-05
; 114199860; -1E-05
; 114204865; 2E-05
; 114209861; 0
; 114214857; 0.00016
; 114219862; -5E-05
; 114224867; -0.0002
; 114229862; -7.0000000000000007E-05
; 114234861; -4E-05
; 114239864; 3.0000000000000004E-05
; 114244872; 4E-05
; 114249859; 1E-05
; 114254856; 0
; 114259860; -5E-05
; 114264868; -4E-05
; 114269880; -9E-05
; 114274861; -2E-05
; 114279860; -5E-05
; 114284868; -2E-05
; 114289860; 0
; 114294865; 9E-05
; 114299856; -5E-05
; 114304866; 2E-05
; 114309861; 6.0000000000000008E-05
; 114314862; 9E-05
; 114319860; -8E-05
; 114324862; -5E-05
; 114329857; 1E-05
; 114334861; 4E-05
; 114339862; 4E-05
; 114344868; 2E-05
; 114349864; 0.0001
; 114354861; -4E-05
; 114359856; -5E-05
; 114364866; -0.00013000000000000002
; 114369860; -5E-05
; 114374861; 0.00017
; 114379917; 4E-05
; 114384867; -0.00017
; 114389860; -3.0000000000000004E-05
; 114394860; 2E-05
; 114399862; -2E-05
; 114404865; -3.0000000000000004E-05
; 114409862; 0
; 114414862; -4E-05
; 114419860; 6.0000000000000008E-05
; 114424868; -9E-05
; 114429859; -8E-05
; 114434862; 7.0000000000000007E-05
; 114439862; 9E-05
; 114444868; 8E-05
; 114449861; -4E-05
; 114454860; 1E-05
; 114459870; -9E-05
; 114464861; -9E-05
; 114469861; 0
; 114474860; 0
; 114479863; -8E-05
; 114484867; -5E-05
; 114489859; 2E-05
; 114494860; 2E-05
; 114499861; 9E-05
; 114504860; -5E-05
; 114509858; -5E-05
; 114514864; -2E-05
; 114519862; 0
; 114524865; 8E-05
; 114529860; 0.00011
; 114534862; 3.0000000000000004E-05
; 114539860; 0
; 114544860; 2E-05
; 114549859; 2E-05
; 114554860; 1E-05
; 114559862; -3.0000000000000004E-05
; 114564864; 4E-05
; 114569859; -9E-05
; 114574859; 0.00011
; 114579862; 2E-05
; 114584874; 1E-05
; 114589860; -7.0000000000000007E-05
; 114594855; -3.0000000000000004E-05
; 114599862; 1E-05
; 114604866; 2E-05
; 114609861; 4E-05
; 114614862; -4E-05
; 114619862; 6.0000000000000008E-05
; 114624866; -2E-05
; 114629857; -5E-05
; 114634861; 1E-05
; 114639861; -0.0001
; 114644870; -9E-05
; 114649888; 4E-05
; 114654856; 0.00023
; 114659860; -7.0000000000000007E-05
; 114664868; -4E-05
; 114669861; 8E-05
; 114674864; 4E-05
; 114679865; -4E-05
; 114684868; -7.0000000000000007E-05
; 114689861; 1E-05
; 114694862; 4E-05
; 114699862; -2E-05
; 114704866; 7.0000000000000007E-05
; 114709860; 3.0000000000000004E-05
; 114714857; 5E-05
; 114719860; -5E-05
; 114724864; -0.00015000000000000001
; 114729857; -1E-05
; 114734857; 4E-05
; 114739861; 3.0000000000000004E-05
; 114744862; 0.00011
; 114749859; -5E-05
; 114754860; 1E-05
; 114759860; -3.0000000000000004E-05
; 114764864; 6.0000000000000008E-05
; 114769859; -6.0000000000000008E-05
; 114774861; -7.0000000000000007E-05
; 114779858; -6.0000000000000008E-05
; 114784875; -1E-05
; 114789860; -2E-05
; 114794859; 7.0000000000000007E-05
; 114799860; -5E-05
; 114804864; 2E-05
; 114809856; 7.0000000000000007E-05
; 114814857; 0.00016
; 114819863; 2E-05
; 114824868; -7.0000000000000007E-05
; 114829859; -2E-05
; 114834859; 3.0000000000000004E-05
; 114839860; 9E-05
; 114844866; -1E-05
; 114849856; -9E-05
; 114854860; -4E-05
; 114859862; -3.0000000000000004E-05
; 114864869; 0
; 114869906; -0.00011
; 114874865; -5E-05
; 114879860; 0.00011
; 114884869; 4E-05
; 114889862; -5E-05
; 114894859; -4E-05
; 114899861; -6.0000000000000008E-05
; 114904863; 7.0000000000000007E-05
; 114909858; -1E-05
; 114914863; 1E-05
; 114919862; 2E-05
; 114924866; -4E-05
; 114929860; -3.0000000000000004E-05
; 114934860; 7.0000000000000007E-05
; 114939860; 1E-05
; 114944864; -3.0000000000000004E-05
; 114949859; 3.0000000000000004E-05
; 114954862; 3.0000000000000004E-05
; 114959859; 1E-05
; 114964864; 0
; 114969859; 4E-05
; 114974860; 1E-05
; 114979861; 4E-05
; 114984960; 0
; 114989866; -5E-05
; 114994862; 2E-05
; 114999863; -4E-05
; 115004860; 0
; 115009861; -7.0000000000000007E-05
; 115014862; -1E-05
; 115019860; -0.0001
; 115024868; -0.0001
; 115029865; 0.00015000000000000001
; 115034861; 2E-05
; 115039861; -8E-05
; 115044866; -0.00015000000000000001
; 115049859; 4E-05
; 115054864; 2E-05
; 115059862; 4E-05
; 115064868; 1E-05
; 115069862; -3.0000000000000004E-05
; 115074856; -1E-05
; 115079870; 2E-05
; 115084866; 4E-05
; 115089862; -5E-05
; 115094862; 3.0000000000000004E-05
; 115099862; -2E-05
; 115104860; 1E-05
; 115109859; 4E-05
; 115114858; 4E-05
; 115119862; 0.00011
; 115124858; -4E-05
; 115129859; 4E-05
; 115134863; -0.00011
; 115139862; 7.0000000000000007E-05
; 115144863; 2E-05
; 115149860; -5E-05
; 115154855; 1E-05
; 115159857; 7.0000000000000007E-05
; 115164860; -4E-05
; 115169858; 4E-05
; 115174862; 8E-05
; 115179863; 3.0000000000000004E-05
; 115184864; -2E-05
; 115189879; -2E-05
; 115194863; 3.0000000000000004E-05
; 115199861; -3.0000000000000004E-05
; 115204859; 4E-05
; 115209859; -0.00013000000000000002
; 115214856; 7.0000000000000007E-05
; 115219862; 5E-05
; 115224860; -4E-05
; 115229859; 3.0000000000000004E-05
; 115234860; -1E-05
; 115239860; 8E-05
; 115244859; 3.0000000000000004E-05
; 115249860; -0.00014000000000000002
; 115254876; -8E-05
; 115259865; 1E-05
; 115264897; -6.0000000000000008E-05
; 115269862; -4E-05
; 115274860; 9E-05
; 115279863; 2E-05
; 115284876; 4E-05
; 115289858; 5E-05
; 115294862; -3.0000000000000004E-05
; 115299869; 8E-05
; 115304866; 1E-05
; 115309861; 7.0000000000000007E-05
; 115314862; -7.0000000000000007E-05
; 115319860; -0.0001
; 115324863; 1E-05
; 115329860; 2E-05
; 115334861; -5E-05
; 115339856; 4E-05
; 115344863; -4E-05
; 115349859; -4E-05
; 115354857; -8E-05
; 115359862; -7.0000000000000007E-05
; 115364859; -8E-05
; 115369860; 2E-05
; 115374861; 0
; 115379860; -7.0000000000000007E-05
; 115384863; -5E-05
; 115389862; -9E-05
; 115394938; 4E-05
; 115399861; 4E-05
; 115404865; -2E-05
; 115409858; -6.0000000000000008E-05
; 115414859; -2E-05
; 115419862; -1E-05
; 115424864; -3.0000000000000004E-05
; 115429859; -1E-05
; 115434862; 2E-05
; 115439855; -0.00013000000000000002
; 115444864; -0.00016
; 115449866; -4E-05
; 115454861; 4E-05
; 115459880; -9E-05
; 115464867; 7.0000000000000007E-05
; 115469858; 0.00016
; 115474880; 6.0000000000000008E-05
; 115479861; -2E-05
; 115484870; 1E-05
; 115489860; -4E-05
; 115494861; -7.0000000000000007E-05
; 115499856; 4E-05
; 115504871; -4E-05
; 115509858; 0.00019
; 115514861; -7.0000000000000007E-05
; 115519861; 3.0000000000000004E-05
; 115524866; 1E-05
; 115529857; -0.0001
; 115534858; -7.0000000000000007E-05
; 115539860; 3.0000000000000004E-05
; 115544865; -5E-05
; 115549858; 0
; 115554861; 0.00013000000000000002
; 115559860; 4E-05
; 115564867; 4E-05
; 115569860; 2E-05
; 115574861; -1E-05
; 115579859; -4E-05
; 115584862; -5E-05
; 115589857; 1E-05
; 115594859; -1E-05
; 115599861; 1E-05
; 115604877; 3.0000000000000004E-05
; 115609860; 3.0000000000000004E-05
; 115614857; -3.0000000000000004E-05
; 115619861; -7.0000000000000007E-05
; 115624860; -6.0000000000000008E-05
; 115629860; 5E-05
; 115634861; 7.0000000000000007E-05
; 115639861; 8E-05
; 115644864; 0
; 115649858; -1E-05
; 115654861; 4E-05
; 115659891; -7.0000000000000007E-05
; 115664868; -0.00013000000000000002
; 115669862; 8E-05
; 115674860; 1E-05
; 115679861; 0
; 115684907; 2E-05
; 115689859; 4E-05
; 115694862; 9E-05
; 115699869; -0.00013000000000000002
; 115704869; -8E-05
; 115709856; -5E-05
; 115714861; -3.0000000000000004E-05
; 115719861; 2E-05
; 115724867; -4E-05
; 115729858; 2E-05
; 115734862; 2E-05
; 115739855; -2E-05
; 115744865; 6.0000000000000008E-05
; 115749860; 4E-05
; 115754858; -3.0000000000000004E-05
; 115759857; 0.0001
; 115764866; 7.0000000000000007E-05
; 115769856; 0.00016
; 115774861; -7.0000000000000007E-05
; 115779861; -9E-05
; 115784865; -9E-05
; 115789859; -2E-05
; 115794861; 0
; 115799860; 0
; 115804861; -2E-05
; 115809859; -3.0000000000000004E-05
; 115814860; 1E-05
; 115819863; -4E-05
; 115824936; -1E-05
; 115829861; 9E-05
; 115834860; -4E-05
; 115839862; 0.00011
; 115844863; -9E-05
; 115849859; 4E-05
; 115854861; 0.00014000000000000002
; 115859859; -2E-05
; 115864865; 4E-05
; 115869861; 5E-05
; 115874861; -3.0000000000000004E-05
; 115879863; -1E-05
; 115884869; 4E-05
; 115889860; 4E-05
; 115894863; 0
; 115899862; -0.00014000000000000002
; 115904866; -0.00014000000000000002
; 115909860; 3.0000000000000004E-05
; 115914865; 0.0001
; 115919859; 1E-05
; 115924866; 7.0000000000000007E-05
; 115929859; 2E-05
; 115934862; -6.0000000000000008E-05
; 115939861; -5E-05
; 115944874; 2E-05
; 115949866; -2E-05
; 115954860; -3.0000000000000004E-05
; 115959861; -4E-05
; 115964860; -3.0000000000000004E-05
; 115969858; 0
; 115974859; 4E-05
; 115979860; -3.0000000000000004E-05
; 115984864; 1E-05
; 115989864; -4E-05
; 115994863; 0
; 115999863; -2E-05
; 116004870; -5E-05
; 116009861; 2E-05
; 116014860; -4E-05
; 116019861; -7.0000000000000007E-05
; 116024863; -2E-05
; 116029860; 9E-05
; 116034860; 5E-05
; 116039862; 0.00015000000000000001
; 116044862; 3.0000000000000004E-05
; 116049868; -5E-05
; 116054863; -0.0001
; 116059862; 0.0001
; 116064863; 0
; 116069859; 0
; 116074859; 4E-05
; 116079864; -2E-05
; 116084869; 7.0000000000000007E-05
; 116089861; -8E-05
; 116094890; 6.0000000000000008E-05
; 116099860; -3.0000000000000004E-05
; 116104871; 3.0000000000000004E-05
; 116109860; 8E-05
; 116114863; 0.00013000000000000002
; 116119862; -7.0000000000000007E-05
; 116124869; -4E-05
; 116129861; 2E-05
; 116134860; 2E-05
; 116139863; -3.0000000000000004E-05
; 116144861; -7.0000000000000007E-05
; 116149860; 1E-05
; 116154857; -1E-05
; 116159862; 6.0000000000000008E-05
; 116164875; -0.0001
; 116169861; 4E-05
; 116174862; -4E-05
; 116179861; 0.00011
; 116184860; -1E-05
; 116189858; 0
; 116194864; -7.0000000000000007E-05
; 116199862; 4E-05
; 116204868; 1E-05
; 116209860; 4E-05
; 116214862; -3.0000000000000004E-05
; 116219862; -7.0000000000000007E-05
; 116224865; -7.0000000000000007E-05
; 116229860; 1E-05
; 116234863; 0
; 116239856; 9E-05
; 116244863; 7.0000000000000007E-05
; 116249858; -7.0000000000000007E-05
; 116254861; -3.0000000000000004E-05
; 116259862; -7.0000000000000007E-05
; 116264868; 2E-05
; 116269860; -6.0000000000000008E-05
; 116274860; -8E-05
; 116279861; -7.0000000000000007E-05
; 116284867; 0
; 116289859; 1E-05
; 116294880; -3.0000000000000004E-05
; 116299859; -4E-05
; 116304867; -2E-05
; 116309862; 3.0000000000000004E-05
; 116314862; -6.0000000000000008E-05
; 116319860; -1E-05
; 116324867; 9E-05
; 116329867; -6.0000000000000008E-05
; 116334856; 2E-05
; 116339860; -9E-05
; 116344897; -8E-05
; 116349866; 3.0000000000000004E-05
; 116354863; -2E-05
; 116359861; 4E-05
; 116364863; 3.0000000000000004E-05
; 116369857; 8E-05
; 116374862; 0
; 116379860; -5E-05
; 116384867; -1E-05
; 116389858; 8E-05
; 116394856; -0.00014000000000000002
; 116399857; -0.0001
; 116404865; -3.0000000000000004E-05
; 116409858; 3.0000000000000004E-05
; 116414884; -2E-05
; 116419861; -5E-05
; 116424866; 0
; 116429857; 1E-05
; 116434862; -2E-05
; 116439861; -2E-05
; 116444865; -5E-05
; 116449860; -4E-05
; 116454861; 0
; 116459860; 0
; 116464866; -5E-05
; 116469864; 0.0001
; 116474879; -4E-05
; 116479862; -6.0000000000000008E-05
; 116484865; 5E-05
; 116489857; 8E-05
; 116494862; 7.0000000000000007E-05
; 116499862; -5E-05
; 116504857; -1E-05
; 116509860; -4E-05
; 116514857; -3.0000000000000004E-05
; 116519858; 7.0000000000000007E-05
; 116524858; 0.0001
; 116529859; -7.0000000000000007E-05
; 116534862; -4E-05
; 116539861; 2E-05
; 116544862; -4E-05
; 116549862; -2E-05
; 116554863; -2E-05
; 116559862; 2E-05
; 116564861; 4E-05
; 116569864; 0
; 116574854; 0
; 116579861; 7.0000000000000007E-05
; 116584860; -5E-05
; 116589860; 1E-05
; 116594862; 2E-05
; 116599862; 1E-05
; 116604870; -2E-05
; 116609868; 3.0000000000000004E-05
; 116614857; 0.00011
; 116619860; 2E-05
; 116624864; -0.00011
; 116629861; -6.0000000000000008E-05
; 116634855; 1E-05
; 116639862; 3.0000000000000004E-05
; 116644864; 6.0000000000000008E-05
; 116649859; 0.00011
; 116654860; -2E-05
; 116659862; 3.0000000000000004E-05
; 116664865; -5E-05
; 116669863; 0
; 116674857; 1E-05
; 116679883; -8E-05
; 116684863; -2E-05
; 116689857; 7.0000000000000007E-05
; 116694861; 4E-05
; 116699860; -4E-05
; 116704871; -3.0000000000000004E-05
; 116709859; 8E-05
; 116714860; 0.0001
; 116719861; -1E-05
; 116724862; -3.0000000000000004E-05
; 116729857; -1E-05
; 116734861; 5E-05
; 116739889; 0.00013000000000000002
; 116744867; -8E-05
; 116749859; 2E-05
; 116754856; 6.0000000000000008E-05
; 116759861; 2E-05
; 116764875; -0.0001
; 116769865; -3.0000000000000004E-05
; 116774863; -8E-05
; 116779860; -5E-05
; 116784862; -3.0000000000000004E-05
; 116789857; 6.0000000000000008E-05
; 116794856; 9E-05
; 116799860; 8E-05
; 116804861; -4E-05
; 116809858; 0
; 116814863; -2E-05
; 116819854; 0.0001
; 116824948; -1E-05
; 116829857; 1E-05
; 116834862; 0.00013000000000000002
; 116839862; -1E-05
; 116844867; -9E-05
; 116849858; -9E-05
; 116854857; 3.0000000000000004E-05
; 116859858; -2E-05
; 116864863; -1E-05
; 116869858; -8E-05
; 116874861; 0.00014000000000000002
; 116879857; 3.0000000000000004E-05
; 116884869; 2E-05
; 116889858; 0
; 116894859; 2E-05
; 116899862; 0.0001
; 116904867; -1E-05
; 116909859; 2E-05
; 116914864; -5E-05
; 116919862; -3.0000000000000004E-05
; 116924868; -4E-05
; 116929859; 0.00014000000000000002
; 116934861; 3.0000000000000004E-05
; 116939860; 4E-05
; 116944866; 2E-05
; 116949858; -6.0000000000000008E-05
; 116954857; 1E-05
; 116959876; 3.0000000000000004E-05
; 116964862; -8E-05
; 116969858; -7.0000000000000007E-05
; 116974861; -4E-05
; 116979863; -0.00014000000000000002
; 116984869; 1E-05
; 116989860; -7.0000000000000007E-05
; 116994855; -5E-05
; 116999861; -3.0000000000000004E-05
; 117004864; 0.00015000000000000001
; 117009860; -6.0000000000000008E-05
; 117014860; 2E-05
; 117019863; 6.0000000000000008E-05
; 117024898; -8E-05
; 117029862; 0.00015000000000000001
; 117034857; 0
; 117039861; 1E-05
; 117044870; -7.0000000000000007E-05
; 117049858; 4E-05
; 117054856; -3.0000000000000004E-05
; 117059858; 0.00014000000000000002
; 117064862; -2E-05
; 117069858; 7.0000000000000007E-05
; 117074860; 0.0002
; 117079855; -1E-05
; 117084864; 8E-05
; 117089858; 6.0000000000000008E-05
; 117094900; -5E-05
; 117099863; 0
; 117104869; 7.0000000000000007E-05
; 117109860; 0
; 117114866; -1E-05
; 117119863; -2E-05
; 117124867; 7.0000000000000007E-05
; 117129860; 6.0000000000000008E-05
; 117134864; -3.0000000000000004E-05
; 117139862; -0.00013000000000000002
; 117144864; 0
; 117149860; 7.0000000000000007E-05
; 117154863; -9E-05
; 117159861; -2E-05
; 117164870; 6.0000000000000008E-05
; 117169858; 0.0001
; 117174857; -4E-05
; 117179899; -0.00015000000000000001
; 117184870; -0.00011
; 117189857; 5E-05
; 117194858; 3.0000000000000004E-05
; 117199860; 3.0000000000000004E-05
; 117204865; 3.0000000000000004E-05
; 117209858; 0
; 117214863; -1E-05
; 117219860; -8E-05
; 117224933; 7.0000000000000007E-05
; 117229857; -4E-05
; 117234863; -5E-05
; 117239855; -0.00013000000000000002
; 117244864; 2E-05
; 117249858; 3.0000000000000004E-05
; 117254864; 9E-05
; 117259857; 8E-05
; 117264866; -0.00013000000000000002
; 117269857; 0
; 117274862; -4E-05
; 117279856; 2E-05
; 117284866; 2E-05
; 117289857; 2E-05
; 117294862; -4E-05
; 117299856; -0.00014000000000000002
; 117304866; 2E-05
; 117309861; 4E-05
; 117314902; 9E-05
; 117319860; -3.0000000000000004E-05
; 117324868; -9E-05
; 117329859; 5E-05
; 117334862; -6.0000000000000008E-05
; 117339860; -4E-05
; 117344867; 0.00011
; 117349862; -2E-05
; 117354863; -8E-05
; 117359859; -0.00013000000000000002
; 117364873; -1E-05
; 117369862; 0.00013000000000000002
; 117374861; -4E-05
; 117379871; -2E-05
; 117384868; 7.0000000000000007E-05
; 117389882; 7.0000000000000007E-05
; 117394861; -4E-05
; 117399863; -2E-05
; 117404866; -2E-05
; 117409858; 1E-05
; 117414863; 1E-05
; 117419861; 0
; 117424945; 5E-05
; 117429860; -5E-05
; 117434862; -2E-05
; 117439859; -6.0000000000000008E-05
; 117444866; -2E-05
; 117449858; 7.0000000000000007E-05
; 117454856; 7.0000000000000007E-05
; 117459857; 5E-05
; 117464866; 3.0000000000000004E-05
; 117469857; -2E-05
; 117474862; 5E-05
; 117479860; 2E-05
; 117484865; 0
; 117489856; 7.0000000000000007E-05
; 117494862; 0
; 117499862; -3.0000000000000004E-05
; 117504869; -7.0000000000000007E-05
; 117509857; -0.00018
; 117514884; 0.00018
; 117519864; -4E-05
; 117524862; -5E-05
; 117529867; -3.0000000000000004E-05
; 117534863; 1E-05
; 117539862; -0.0001
; 117544866; 2E-05
; 117549860; 9E-05
; 117554861; 0
; 117559860; -0.00016
; 117564869; -3.0000000000000004E-05
; 117569858; -7.0000000000000007E-05
; 117574860; -0.00016
; 117579861; 1E-05
; 117584870; 2E-05
; 117589860; -5E-05
; 117594865; -0.00014000000000000002
; 117599862; -6.0000000000000008E-05
; 117604866; -3.0000000000000004E-05
; 117609865; -4E-05
; 117614860; -3.0000000000000004E-05
; 117619862; 2E-05
; 117624863; -5E-05
; 117629859; 0.00011
; 117634856; -5E-05
; 117639864; -4E-05
; 117644867; 0.00013000000000000002
; 117649861; -4E-05
; 117654858; -1E-05
; 117659861; -5E-05
; 117664862; -1E-05
; 117669859; 0.00015000000000000001
; 117674861; 6.0000000000000008E-05
; 117679861; -5E-05
; 117684865; 8E-05
; 117689859; 3.0000000000000004E-05
; 117694868; 1E-05
; 117699866; -2E-05
; 117704868; 2E-05
; 117709861; -4E-05
; 117714863; 0
; 117719864; 2E-05
; 117724865; -1E-05
; 117729862; -3.0000000000000004E-05
; 117734862; -0.00017
; 117739867; 0.00016
; 117744865; 0.00011
; 117749861; 0.00018
; 117754859; -5E-05
; 117759864; 4E-05
; 117764866; -2E-05
; 117769864; 0.00014000000000000002
; 117774862; -8E-05
; 117779859; 2E-05
; 117784919; 5E-05
; 117789860; -2E-05
; 117794861; -7.0000000000000007E-05
; 117799863; -2E-05
; 117804867; 8E-05
; 117809859; 2E-05
; 117814863; -3.0000000000000004E-05
; 117819862; -5E-05
; 117824863; 0
; 117829861; 5E-05
; 117834857; 3.0000000000000004E-05
; 117839856; 7.0000000000000007E-05
; 117844864; 8E-05
; 117849860; -4E-05
; 117854927; -9E-05
; 117859861; 4E-05
; 117864869; -2E-05
; 117869859; 8E-05
; 117874862; 0
; 117879861; 5E-05
; 117884867; -5E-05
; 117889858; 0.00016
; 117894880; -3.0000000000000004E-05
; 117899859; -8E-05
; 117904867; 0
; 117909857; 9E-05
; 117914862; 5E-05
; 117919860; -8E-05
; 117924867; 4E-05
; 117929859; -3.0000000000000004E-05
; 117934862; -3.0000000000000004E-05
; 117939862; -5E-05
; 117944864; -4E-05
; 117949859; 3.0000000000000004E-05
; 117954860; 6.0000000000000008E-05
; 117959855; -0.00014000000000000002
; 117964865; 0.00014000000000000002
; 117969857; 0.00011
; 117974863; -1E-05
; 117979862; -3.0000000000000004E-05
; 117984864; 0
; 117989859; 6.0000000000000008E-05
; 117994880; -3.0000000000000004E-05
; 117999861; 3.0000000000000004E-05
; 118004868; 2E-05
; 118009858; 1E-05
; 118014862; -5E-05
; 118019860; -8E-05
; 118024869; -0.0001
; 118029858; -4E-05
; 118034877; 1E-05
; 118039861; 1E-05
; 118044867; -0.00011
