16.Variable; SEW_GVL_Internal.Drive5_AxisDriver.DeviceAdapter16PD.stInverterOUT.lrActualTorque
16.Address.AddrFlags; 0x00000000
16.Class; 15
16.Size; 8
16.GraphColor; 4278190335
16.GraphType; 1
16.MinWarningColor; 4278190080
16.MaxWarningColor; 4294901760
16.CriticalLowerLimit; 0
16.CriticalUpperLimit; 0
16.ActivateMinWarning; 0
16.ActivateMaxWarning; 0
16.YAxis; 0
16.Data; 
; 221999812; 0
; 222004816; 0
; 222009818; 0
; 222014819; 0
; 222019812; 0
; 222024816; 0
; 222029815; 0
; 222034823; 0
; 222039814; 0
; 222044816; 0
; 222049814; 0
; 222054820; 0
; 222059813; 0
; 222064815; 0
; 222069813; 0
; 222074817; 0
; 222079815; 0
; 222084813; 0
; 222089817; 0
; 222094813; 0
; 222099813; 0
; 222104813; 0
; 222109824; 0
; 222114811; 0
; 222119813; 0
; 222124816; 0
; 222129815; 0
; 222134818; 0
; 222139811; 0
; 222144815; 0
; 222149817; 0
; 222154822; 0
; 222159813; 0
; 222164822; 0
; 222169818; 0
; 222174815; 0
; 222179810; 0
; 222184816; 0
; 222189816; 0
; 222194811; 0
; 222199812; 0
; 222204818; 0
; 222209815; 0
; 222214831; 0
; 222219814; 0
; 222224821; 0
; 222229841; 0
; 222234814; 0
; 222239812; 0
; 222244819; 0
; 222249823; 0
; 222254810; 0
; 222259814; 0
; 222264815; 0
; 222269816; 0
; 222274810; 0
; 222279814; 0
; 222284812; 0
; 222289815; 0
; 222294818; 0
; 222299814; 0
; 222304816; 0
; 222309814; 0
; 222314815; 0
; 222319815; 0
; 222324815; 0
; 222329815; 0
; 222334822; 0
; 222339814; 0
; 222344844; 0
; 222349815; 0
; 222354814; 0
; 222359815; 0
; 222364817; 0
; 222369817; 0
; 222374821; 0
; 222379814; 0
; 222384817; 0
; 222389813; 0
; 222394813; 0
; 222399812; 0
; 222404819; 0
; 222409814; 0
; 222414817; 0
; 222419814; 0
; 222424822; 0
; 222429815; 0
; 222434810; 0
; 222439814; 0
; 222444817; 0
; 222449811; 0
; 222454818; 0
; 222459813; 0
; 222464814; 0
; 222469813; 0
; 222474817; 0
; 222479812; 0
; 222484816; 0
; 222489813; 0
; 222494818; 0
; 222499814; 0
; 222504816; 0
; 222509813; 0
; 222514818; 0
; 222519813; 0
; 222524826; 0
; 222529815; 0
; 222534824; 0
; 222539814; 0
; 222544814; 0
; 222549816; 0
; 222554815; 0
; 222559813; 0
; 222564818; 0
; 222569816; 0
; 222574836; 0
; 222579831; 0
; 222584818; 0
; 222589823; 0
; 222594816; 0
; 222599813; 0
; 222604819; 0
; 222609816; 0
; 222614821; 0
; 222619815; 0
; 222624823; 0
; 222629815; 0
; 222634822; 0
; 222639814; 0
; 222644825; 0
; 222649813; 0
; 222654815; 0
; 222659813; 0
; 222664819; 0
; 222669813; 0
; 222674815; 0
; 222679813; 0
; 222684814; 0
; 222689813; 0
; 222694813; 0
; 222699812; 0
; 222704817; 0
; 222709814; 0
; 222714813; 0
; 222719808; 0
; 222724823; 0
; 222729852; 0
; 222734814; 0
; 222739813; 0
; 222744820; 0
; 222749814; 0
; 222754824; 0
; 222759814; 0
; 222764817; 0
; 222769813; 0
; 222774815; 0
; 222779812; 0
; 222784816; 0
; 222789817; 0
; 222794815; 0
; 222799814; 0
; 222804816; 0
; 222809815; 0
; 222814815; 0
; 222819812; 0
; 222824812; 0
; 222829812; 0
; 222834822; 0
; 222839814; 0
; 222844821; 0
; 222849813; 0
; 222854818; 0
; 222859812; 0
; 222864823; 0
; 222869816; 0
; 222874816; 0
; 222879812; 0
; 222884810; 0
; 222889816; 0
; 222894818; 0
; 222899812; 0
; 222904816; 0
; 222909816; 0
; 222914835; 0
; 222919812; 0
; 222924821; 0
; 222929819; 0
; 222934828; 0
; 222939814; 0
; 222944815; 0
; 222949820; 0
; 222954817; 0
; 222959813; 0
; 222964818; 0
; 222969816; 0
; 222974821; 0
; 222979812; 0
; 222984829; 0
; 222989818; 0
; 222994815; 0
; 222999813; 0
; 223004816; 0
; 223009820; 0
; 223014815; 0
; 223019812; 0
; 223024822; 0
; 223029817; 0
; 223034832; 0
; 223039813; 0
; 223044816; 0
; 223049816; 0
; 223054817; 0
; 223059812; 0
; 223064819; 0
; 223069816; 0
; 223074821; 0
; 223079812; 0
; 223084817; 0
; 223089814; 0
; 223094817; 0
; 223099813; 0
; 223104819; 0
; 223109813; 0
; 223114811; 0
; 223119813; 0
; 223124813; 0
; 223129815; 0
; 223134812; 0
; 223139812; 0
; 223144820; 0
; 223149823; 0
; 223154825; 0
; 223159815; 0
; 223164819; 0
; 223169814; 0
; 223174823; 0
; 223179813; 0
; 223184817; 0
; 223189814; 0
; 223194824; 0
; 223199815; 0
; 223204817; 0
; 223209822; 0
; 223214815; 0
; 223219812; 0
; 223224817; 0
; 223229814; 0
; 223234811; 0
; 223239813; 0
; 223244815; 0
; 223249818; 0
; 223254883; 0
; 223259823; 0
; 223264814; 0
; 223269815; 0
; 223274812; 0
; 223279813; 0
; 223284814; 0
; 223289814; 0
; 223294814; 0
; 223299838; 0
; 223304854; 0
; 223309814; 0
; 223314814; 0
; 223319813; 0
; 223324818; 0
; 223329816; 0
; 223334823; 0
; 223339813; 0
; 223344813; 0
; 223349813; 0
; 223354817; 0
; 223359814; 0
; 223364820; 0
; 223369813; 0
; 223374823; 0
; 223379813; 0
; 223384812; 0
; 223389814; 0
; 223394819; 0
; 223399813; 0
; 223404817; 0
; 223409814; 0
; 223414820; 0
; 223419815; 0
; 223424815; 0
; 223429813; 0
; 223434814; 0
; 223439812; 0
; 223444818; 0
; 223449814; 0
; 223454820; 0
; 223459814; 0
; 223464819; 0
; 223469826; 0
; 223474823; 0
; 223479815; 0
; 223484817; 0
; 223489816; 0
; 223494817; 0
; 223499815; 0
; 223504817; 0
; 223509815; 0
; 223514814; 0
; 223519814; 0
; 223524822; 0
; 223529815; 0
; 223534815; 0
; 223539814; 0
; 223544837; 0
; 223549812; 0
; 223554817; 0
; 223559814; 0
; 223564817; 0
; 223569814; 0
; 223574815; 0
; 223579816; 0
; 223584817; 0
; 223589811; 0
; 223594853; 0
; 223599812; 0
; 223604817; 0
; 223609816; 0
; 223614829; 0
; 223619812; 0
; 223624818; 0
; 223629815; 0
; 223634830; 0
; 223639813; 0
; 223644818; 0
; 223649813; 0
; 223654815; 0
; 223659907; 0
; 223664824; 0
; 223669816; 0
; 223674821; 0
; 223679814; 0
; 223684819; 0
; 223689816; 0
; 223694819; 0
; 223699812; 0
; 223704814; 0
; 223709812; 0
; 223714824; 0
; 223719813; 0
; 223724817; 0
; 223729812; 0
; 223734819; 0
; 223739813; 0
; 223744826; 0
; 223749814; 0
; 223754823; 0
; 223759813; 0
; 223764814; 0
; 223769818; 0
; 223774823; 0
; 223779813; 0
; 223784816; 0
; 223789814; 0
; 223794824; 0
; 223799811; 0
; 223804816; 0
; 223809814; 0
; 223814820; 0
; 223819814; 0
; 223824818; 0
; 223829812; 0
; 223834823; 0
; 223839813; 0
; 223844815; 0
; 223849813; 0
; 223854825; 0
; 223859837; 0
; 223864840; 0
; 223869815; 0
; 223874825; 0
; 223879814; 0
; 223884818; 0
; 223889812; 0
; 223894821; 0
; 223899812; 0
; 223904816; 0
; 223909826; 0
; 223914826; 0
; 223919812; 0
; 223924818; 0
; 223929815; 0
; 223934824; 0
; 223939815; 0
; 223944875; 0
; 223949818; 0
; 223954823; 0
; 223959816; 0
; 223964822; 0
; 223969815; 0
; 223974823; 0
; 223979813; 0
; 223984818; 0
; 223989814; 0
; 223994813; 0
; 223999812; 0
; 224004816; 0
; 224009813; 0
; 224014816; 0
; 224019814; 0
; 224024816; 0
; 224029813; 0
; 224034812; 0
; 224039812; 0
; 224044816; 0
; 224049814; 0
; 224054814; 0
; 224059813; 0
; 224064824; 0
; 224069812; 0
; 224074826; 0
; 224079814; 0
; 224084817; 0
; 224089813; 0
; 224094815; 0
; 224099813; 0
; 224104817; 0
; 224109814; 0
; 224114816; 0
; 224119814; 0
; 224124817; 0
; 224129813; 0
; 224134813; 0
; 224139810; 0
; 224144815; 0
; 224149814; 0
; 224154816; 0
; 224159813; 0
; 224164820; 0
; 224169821; 0
; 224174814; 0
; 224179813; 0
; 224184826; 0
; 224189812; 0
; 224194815; 0
; 224199813; 0
; 224204815; 0
; 224209815; 0
; 224214815; 0
; 224219812; 0
; 224224816; 0
; 224229816; 0
; 224234835; 0
; 224239814; 0
; 224244817; 0
; 224249813; 0
; 224254815; 0
; 224259814; 0
; 224264852; 0
; 224269813; 0
; 224274815; 0
; 224279812; 0
; 224284820; 0
; 224289815; 0
; 224294816; 0
; 224299814; 0
; 224304816; 0
; 224309814; 0
; 224314815; 0
; 224319814; 0
; 224324816; 0
; 224329815; 0
; 224334816; 0
; 224339811; 0
; 224344810; 0
; 224349819; 0
; 224354816; 0
; 224359811; 0
; 224364819; 0
; 224369873; 0
; 224374815; 0
; 224379814; 0
; 224384820; 0
; 224389820; 0
; 224394815; 0
; 224399813; 0
; 224404818; 0
; 224409815; 0
; 224414814; 0
; 224419814; 0
; 224424818; 0
; 224429828; 0
; 224434817; 0
; 224439813; 0
; 224444817; 0
; 224449812; 0
; 224454822; 0
; 224459816; 0
; 224464817; 0
; 224469816; 0
; 224474869; 0
; 224479813; 0
; 224484817; 0
; 224489813; 0
; 224494811; 0
; 224499817; 0
; 224504815; 0
; 224509819; 0
; 224514818; 0
; 224519813; 0
; 224524818; 0
; 224529816; 0
; 224534816; 0
; 224539813; 0
; 224544816; 0
; 224549815; 0
; 224554811; 0
; 224559814; 0
; 224564816; 0
; 224569821; 0
; 224574818; 0
; 224579808; 0
; 224584820; 0
; 224589817; 0
; 224594818; 0
; 224599813; 0
; 224604817; 0
; 224609815; 0
; 224614817; 0
; 224619813; 0
; 224624818; 0
; 224629816; 0
; 224634822; 0
; 224639811; 0
; 224644816; 0
; 224649815; 0
; 224654812; 0
; 224659815; 0
; 224664818; 0
; 224669813; 0
; 224674823; 0
; 224679814; 0
; 224684817; 0
; 224689814; 0
; 224694821; 0
; 224699812; 0
; 224704815; 0
; 224709813; 0
; 224714821; 0
; 224719813; 0
; 224724819; 0
; 224729812; 0
; 224734815; 0
; 224739812; 0
; 224744816; 0
; 224749823; 0
; 224754815; 0
; 224759812; 0
; 224764816; 0
; 224769816; 0
; 224774815; 0
; 224779815; 0
; 224784820; 0
; 224789817; 0
; 224794814; 0
; 224799813; 0
; 224804816; 0
; 224809814; 0
; 224814816; 0
; 224819813; 0
; 224824818; 0
; 224829814; 0
; 224834814; 0
; 224839813; 0
; 224844817; 0
; 224849813; 0
; 224854814; 0
; 224859820; 0
; 224864818; 0
; 224869864; 0
; 224874844; 0
; 224879813; 0
; 224884819; 0
; 224889824; 0
; 224894822; 0
; 224899814; 0
; 224904819; 0
; 224909811; 0
; 224914828; 0
; 224919814; 0
; 224924816; 0
; 224929812; 0
; 224934816; 0
; 224939812; 0
; 224944818; 0
; 224949815; 0
; 224954817; 0
; 224959812; 0
; 224964853; 0
; 224969813; 0
; 224974816; 0
; 224979814; 0
; 224984818; 0
; 224989813; 0
; 224994815; 0
; 224999813; 0
; 225004816; 0
; 225009820; 0
; 225014815; 0
; 225019814; 0
; 225024817; 0
; 225029813; 0
; 225034816; 0
; 225039815; 0
; 225044815; 0
; 225049818; 0
; 225054815; 0
; 225059813; 0
; 225064825; 0
; 225069815; 0
; 225074815; 0
; 225079812; 0
; 225084888; 0
; 225089815; 0
; 225094814; 0
; 225099813; 0
; 225104821; 0
; 225109821; 0
; 225114816; 0
; 225119816; 0
; 225124812; 0
; 225129815; 0
; 225134815; 0
; 225139812; 0
; 225144815; 0
; 225149813; 0
; 225154815; 0
; 225159810; 0
; 225164820; 0
; 225169814; 0
; 225174815; 0
; 225179811; 0
; 225184845; 0
; 225189816; 0
; 225194815; 0
; 225199812; 0
; 225204822; 0
; 225209812; 0
; 225214817; 0
; 225219812; 0
; 225224821; 0
; 225229834; 0
; 225234811; 0
; 225239806; 0
; 225244817; 0
; 225249817; 0
; 225254816; 0
; 225259811; 0
; 225264817; 0
; 225269814; 0
; 225274820; 0
; 225279813; 0
; 225284821; 0
; 225289853; 0
; 225294816; 0
; 225299813; 0
; 225304818; 0
; 225309815; 0
; 225314815; 0
; 225319811; 0
; 225324814; 0
; 225329816; 0
; 225334816; 0
; 225339812; 0
; 225344870; 0
; 225349816; 0
; 225354811; 0
; 225359813; 0
; 225364815; 0
; 225369815; 0
; 225374815; 0
; 225379813; 0
; 225384819; 0
; 225389821; 0
; 225394826; 0
; 225399812; 0
; 225404816; 0
; 225409814; 0
; 225414815; 0
; 225419812; 0
; 225424816; 0
; 225429817; 0
; 225434823; 0
; 225439813; 0
; 225444816; 0
; 225449821; 0
; 225454823; 0
; 225459812; 0
; 225464817; 0
; 225469812; 0
; 225474813; 0
; 225479814; 0
; 225484848; 0
; 225489814; 0
; 225494817; 0
; 225499816; 0
; 225504819; 0
; 225509812; 0
; 225514815; 0
; 225519812; 0
; 225524817; 0
; 225529811; 0
; 225534814; 0
; 225539813; 0
; 225544816; 0
; 225549812; 0
; 225554815; 0
; 225559815; 0
; 225564857; 0
; 225569813; 0
; 225574815; 0
; 225579827; 0
; 225584833; 0
; 225589827; 0
; 225594816; 0
; 225599813; 0
; 225604822; 0
; 225609813; 0
; 225614813; 0
; 225619814; 0
; 225624819; 0
; 225629811; 0
; 225634815; 0
; 225639814; 0
; 225644843; 0
; 225649818; 0
; 225654814; 0
; 225659810; 0
; 225664817; 0
; 225669814; 0
; 225674814; 0
; 225679811; 0
; 225684816; 0
; 225689813; 0
; 225694813; 0
; 225699813; 0
; 225704819; 0
; 225709836; 0
; 225714814; 0
; 225719814; 0
; 225724816; 0
; 225729816; 0
; 225734815; 0
; 225739808; 0
; 225744816; 0
; 225749813; 0
; 225754816; 0
; 225759813; 0
; 225764843; 0
; 225769816; 0
; 225774826; 0
; 225779815; 0
; 225784819; 0
; 225789827; 0
; 225794815; 0
; 225799813; 0
; 225804815; 0
; 225809823; 0
; 225814815; 0
; 225819813; 0
; 225824817; 0
; 225829813; 0
; 225834818; 0
; 225839812; 0
; 225844818; 0
; 225849814; 0
; 225854816; 0
; 225859814; 0
; 225864817; 0
; 225869813; 0
; 225874815; 0
; 225879813; 0
; 225884816; 0
; 225889814; 0
; 225894815; 0
; 225899814; 0
; 225904819; 0
; 225909829; 0
; 225914831; 0
; 225919812; 0
; 225924818; 0
; 225929813; 0
; 225934814; 0
; 225939813; 0
; 225944821; 0
; 225949814; 0
; 225954815; 0
; 225959813; 0
; 225964817; 0
; 225969813; 0
; 225974828; 0
; 225979814; 0
; 225984823; 0
; 225989812; 0
; 225994815; 0
; 225999813; 0
; 226004821; 0
; 226009812; 0
; 226014814; 0
; 226019813; 0
; 226024862; 0
; 226029817; 0
; 226034816; 0
; 226039814; 0
; 226044828; 0
; 226049812; 0
; 226054817; 0
; 226059812; 0
; 226064817; 0
; 226069814; 0
; 226074822; 0
; 226079812; 0
; 226084816; 0
; 226089816; 0
; 226094811; 0
; 226099813; 0
; 226104816; 0
; 226109818; 0
; 226114817; 0
; 226119812; 0
; 226124814; 0
; 226129815; 0
; 226134820; 0
; 226139813; 0
; 226144813; 0
; 226149817; 0
; 226154812; 0
; 226159814; 0
; 226164817; 0
; 226169814; 0
; 226174827; 0
; 226179812; 0
; 226184818; 0
; 226189815; 0
; 226194816; 0
; 226199811; 0
; 226204819; 0
; 226209815; 0
; 226214816; 0
; 226219812; 0
; 226224816; 0
; 226229815; 0
; 226234825; 0
; 226239815; 0
; 226244816; 0
; 226249813; 0
; 226254817; 0
; 226259814; 0
; 226264817; 0
; 226269813; 0
; 226274814; 0
; 226279813; 0
; 226284817; 0
; 226289812; 0
; 226294822; 0
; 226299814; 0
; 226304811; 0
; 226309813; 0
; 226314815; 0
; 226319808; 0
; 226324847; 0
; 226329820; 0
; 226334815; 0
; 226339811; 0
; 226344816; 0
; 226349812; 0
; 226354812; 0
; 226359836; 0
; 226364824; 0
; 226369816; 0
; 226374813; 0
; 226379829; 0
; 226384843; 0
; 226389817; 0
; 226394824; 0
; 226399814; 0
; 226404822; 0
; 226409813; 0
; 226414815; 0
; 226419812; 0
; 226424819; 0
; 226429813; 0
; 226434816; 0
; 226439812; 0
; 226444819; 0
; 226449815; 0
; 226454815; 0
; 226459812; 0
; 226464816; 0
; 226469812; 0
; 226474813; 0
; 226479813; 0
; 226484816; 0
; 226489812; 0
; 226494816; 0
; 226499813; 0
; 226504855; 0
; 226509814; 0
; 226514815; 0
; 226519813; 0
; 226524819; 0
; 226529812; 0
; 226534815; 0
; 226539813; 0
; 226544818; 0
; 226549816; 0
; 226554815; 0
; 226559812; 0
; 226564818; 0
; 226569814; 0
; 226574815; 0
; 226579814; 0
; 226584849; 0
; 226589817; 0
; 226594816; 0
; 226599815; 0
; 226604817; 0
; 226609867; 0
; 226614816; 0
; 226619815; 0
; 226624821; 0
; 226629814; 0
; 226634813; 0
; 226639813; 0
; 226644816; 0
; 226649840; 0
; 226654814; 0
; 226659815; 0
; 226664816; 0
; 226669832; 0
; 226674816; 0
; 226679813; 0
; 226684818; 0
; 226689822; 0
; 226694823; 0
; 226699814; 0
; 226704816; 0
; 226709813; 0
; 226714818; 0
; 226719815; 0
; 226724815; 0
; 226729838; 0
; 226734814; 0
; 226739812; 0
; 226744815; 0
; 226749816; 0
; 226754815; 0
; 226759812; 0
; 226764810; 0
; 226769816; 0
; 226774815; 0
; 226779812; 0
; 226784816; 0
; 226789839; 0
; 226794814; 0
; 226799813; 0
; 226804818; 0
; 226809817; 0
; 226814815; 0
; 226819812; 0
; 226824842; 0
; 226829860; 0
; 226834814; 0
; 226839812; 0
; 226844818; 0
; 226849814; 0
; 226854814; 0
; 226859814; 0
; 226864815; 0
; 226869815; 0
; 226874816; 0
; 226879812; 0
; 226884816; 0
; 226889812; 0
; 226894815; 0
; 226899811; 0
; 226904817; 0
; 226909815; 0
; 226914815; 0
; 226919810; 0
; 226924822; 0
; 226929814; 0
; 226934816; 0
; 226939814; 0
; 226944816; 0
; 226949812; 0
; 226954814; 0
; 226959812; 0
; 226964819; 0
; 226969816; 0
; 226974816; 0
; 226979814; 0
; 226984854; 0
; 226989838; 0
; 226994820; 0
; 226999814; 0
; 227004832; 0
; 227009816; 0
; 227014814; 0
; 227019814; 0
; 227024817; 0
; 227029816; 0
; 227034816; 0
; 227039853; 0
; 227044822; 0
; 227049820; 0
; 227054816; 0
; 227059813; 0
; 227064816; 0
; 227069816; 0
; 227074815; 0
; 227079813; 0
; 227084815; 0
; 227089813; 0
; 227094817; 0
; 227099810; 0
; 227104817; 0
; 227109872; 0
; 227114817; 0
; 227119814; 0
; 227124817; 0
; 227129813; 0
; 227134816; 0
; 227139813; 0
; 227144816; 0
; 227149814; 0
; 227154824; 0
; 227159813; 0
; 227164816; 0
; 227169812; 0
; 227174817; 0
; 227179813; 0
; 227184817; 0
; 227189815; 0
; 227194814; 0
; 227199814; 0
; 227204820; 0
; 227209832; 0
; 227214815; 0
; 227219813; 0
; 227224817; 0
; 227229815; 0
; 227234817; 0
; 227239812; 0
; 227244818; 0
; 227249813; 0
; 227254815; 0
; 227259813; 0
; 227264816; 0
; 227269815; 0
; 227274817; 0
; 227279810; 0
; 227284818; 0
; 227289822; 0
; 227294847; 0
; 227299828; 0
; 227304821; 0
; 227309814; 0
; 227314814; 0
; 227319817; 0
; 227324885; 0
; 227329814; 0
; 227334825; 0
; 227339814; 0
; 227344826; 0
; 227349813; 0
; 227354814; 0
; 227359812; 0
; 227364822; 0
; 227369811; 0
; 227374815; 0
; 227379812; 0
; 227384815; 0
; 227389814; 0
; 227394815; 0
; 227399811; 0
; 227404817; 0
; 227409812; 0
; 227414813; 0
; 227419813; 0
; 227424817; 0
; 227429815; 0
; 227434815; 0
; 227439813; 0
; 227444816; 0
; 227449814; 0
; 227454815; 0
; 227459813; 0
; 227464817; 0
; 227469816; 0
; 227474817; 0
; 227479813; 0
; 227484817; 0
; 227489813; 0
; 227494816; 0
; 227499811; 0
; 227504815; 0
; 227509813; 0
; 227514863; 0
; 227519810; 0
; 227524817; 0
; 227529815; 0
; 227534815; 0
; 227539811; 0
; 227544816; 0
; 227549813; 0
; 227554816; 0
; 227559811; 0
; 227564815; 0
; 227569814; 0
; 227574817; 0
; 227579813; 0
; 227584817; 0
; 227589814; 0
; 227594814; 0
; 227599814; 0
; 227604818; 0
; 227609813; 0
; 227614816; 0
; 227619810; 0
; 227624819; 0
; 227629828; 0
; 227634815; 0
; 227639825; 0
; 227644838; 0
; 227649816; 0
; 227654823; 0
; 227659811; 0
; 227664817; 0
; 227669813; 0
; 227674816; 0
; 227679813; 0
; 227684818; 0
; 227689814; 0
; 227694819; 0
; 227699812; 0
; 227704825; 0
; 227709813; 0
; 227714814; 0
; 227719814; 0
; 227724898; 0
; 227729814; 0
; 227734813; 0
; 227739812; 0
; 227744810; 0
; 227749815; 0
; 227754815; 0
; 227759813; 0
; 227764815; 0
; 227769815; 0
; 227774814; 0
; 227779813; 0
; 227784815; 0
; 227789813; 0
; 227794815; 0
; 227799815; 0
; 227804868; 0
; 227809814; 0
; 227814815; 0
; 227819812; 0
; 227824816; 0
; 227829814; 0
; 227834815; 0
; 227839814; 0
; 227844818; 0
; 227849812; 0
; 227854829; 0
; 227859813; 0
; 227864837; 0
; 227869814; 0
; 227874826; 0
; 227879812; 0
; 227884816; 0
; 227889813; 0
; 227894817; 0
; 227899808; 0
; 227904816; 0
; 227909813; 0
; 227914815; 0
; 227919814; 0
; 227924825; 0
; 227929824; 0
; 227934817; 0
; 227939814; 0
; 227944817; 0
; 227949814; 0
; 227954828; 0
; 227959811; 0
; 227964823; 0
; 227969813; 0
; 227974816; 0
; 227979815; 0
; 227984817; 0
; 227989813; 0
; 227994815; 0
; 227999832; 0
; 228004836; 0
; 228009841; 0
; 228014816; 0
; 228019816; 0
; 228024818; 0
; 228029814; 0
; 228034816; 0
; 228039811; 0
; 228044818; 0
; 228049814; 0
; 228054816; 0
; 228059807; 0
; 228064819; 0
; 228069823; 0
; 228074813; 0
; 228079813; 0
; 228084821; 0
; 228089816; 0
; 228094815; 0
; 228099813; 0
; 228104815; 0
; 228109814; 0
; 228114814; 0
; 228119814; 0
; 228124815; 0
; 228129878; 0
; 228134816; 0
; 228139811; 0
; 228144817; 0
; 228149812; 0
; 228154815; 0
; 228159813; 0
; 228164811; 0
; 228169816; 0
; 228174816; 0
; 228179811; 0
; 228184817; 0
; 228189815; 0
; 228194816; 0
; 228199813; 0
; 228204815; 0
; 228209813; 0
; 228214814; 0
; 228219814; 0
; 228224818; 0
; 228229824; 0
; 228234815; 0
; 228239814; 0
; 228244812; 0
; 228249824; 0
; 228254814; 0
; 228259814; 0
; 228264814; 0
; 228269813; 0
; 228274815; 0
; 228279812; 0
; 228284817; 0
; 228289814; 0
; 228294816; 0
; 228299812; 0
; 228304815; 0
; 228309814; 0
; 228314813; 0
; 228319814; 0
; 228324812; 0
; 228329815; 0
; 228334815; 0
; 228339813; 0
; 228344816; 0
; 228349814; 0
; 228354814; 0
; 228359810; 0
; 228364827; 0
; 228369840; 0
; 228374839; 0
; 228379809; 0
; 228384818; 0
; 228389812; 0
; 228394816; 0
; 228399814; 0
; 228404815; 0
; 228409812; 0
; 228414817; 0
; 228419815; 0
; 228424815; 0
; 228429828; 0
; 228434815; 0
; 228439813; 0
; 228444811; 0
; 228449815; 0
; 228454815; 0
; 228459814; 0
; 228464816; 0
; 228469815; 0
; 228474843; 0
; 228479832; 0
; 228484821; 0
; 228489814; 0
; 228494815; 0
; 228499812; 0
; 228504816; 0
; 228509813; 0
; 228514816; 0
; 228519813; 0
; 228524816; 0
; 228529820; 0
; 228534814; 0
; 228539814; 0
; 228544818; 0
; 228549815; 0
; 228554815; 0
; 228559812; 0
; 228564818; 0
; 228569813; 0
; 228574814; 0
; 228579812; 0
; 228584819; 0
; 228589812; 0
; 228594815; 0
; 228599809; 0
; 228604815; 0
; 228609812; 0
; 228614818; 0
; 228619814; 0
; 228624817; 0
; 228629825; 0
; 228634813; 0
; 228639816; 0
; 228644816; 0
; 228649816; 0
; 228654816; 0
; 228659814; 0
; 228664820; 0
; 228669815; 0
; 228674815; 0
; 228679814; 0
; 228684862; 0
; 228689840; 0
; 228694814; 0
; 228699848; 0
; 228704822; 0
; 228709813; 0
; 228714816; 0
; 228719811; 0
; 228724819; 0
; 228729826; 0
; 228734815; 0
; 228739813; 0
; 228744818; 0
; 228749816; 0
; 228754815; 0
; 228759814; 0
; 228764816; 0
; 228769822; 0
; 228774815; 0
; 228779813; 0
; 228784816; 0
; 228789817; 0
; 228794815; 0
; 228799813; 0
; 228804816; 0
; 228809814; 0
; 228814815; 0
; 228819815; 0
; 228824821; 0
; 228829813; 0
; 228834817; 0
; 228839808; 0
; 228844842; 0
; 228849815; 0
; 228854815; 0
; 228859813; 0
; 228864820; 0
; 228869812; 0
; 228874814; 0
; 228879813; 0
; 228884816; 0
; 228889832; 0
; 228894816; 0
; 228899813; 0
; 228904819; 0
; 228909814; 0
; 228914818; 0
; 228919813; 0
; 228924819; 0
; 228929814; 0
; 228934815; 0
; 228939816; 0
; 228944811; 0
; 228949814; 0
; 228954816; 0
; 228959813; 0
; 228964816; 0
; 228969816; 0
; 228974815; 0
; 228979812; 0
; 228984816; 0
; 228989816; 0
; 228994815; 0
; 228999813; 0
; 229004815; 0
; 229009815; 0
; 229014813; 0
; 229019813; 0
; 229024829; 0
; 229029817; 0
; 229034814; 0
; 229039813; 0
; 229044812; 0
; 229049813; 0
; 229054816; 0
; 229059812; 0
; 229064817; 0
; 229069823; 0
; 229074816; 0
; 229079810; 0
; 229084814; 0
; 229089817; 0
; 229094815; 0
; 229099813; 0
; 229104818; 0
; 229109812; 0
; 229114814; 0
; 229119852; 0
; 229124851; 0
; 229129812; 0
; 229134816; 0
; 229139859; 0
; 229144816; 0
; 229149816; 0
; 229154814; 0
; 229159814; 0
; 229164840; 0
; 229169814; 0
; 229174815; 0
; 229179814; 0
; 229184821; 0
; 229189816; 0
; 229194813; 0
; 229199814; 0
; 229204815; 0
; 229209814; 0
; 229214815; 0
; 229219815; 0
; 229224850; 0
; 229229811; 0
; 229234816; 0
; 229239812; 0
; 229244818; 0
; 229249813; 0
; 229254814; 0
; 229259814; 0
; 229264816; 0
; 229269814; 0
; 229274814; 0
; 229279809; 0
; 229284816; 0
; 229289814; 0
; 229294815; 0
; 229299813; 0
; 229304816; 0
; 229309817; 0
; 229314817; 0
; 229319814; 0
; 229324820; 0
; 229329813; 0
; 229334814; 0
; 229339814; 0
; 229344818; 0
; 229349813; 0
; 229354815; 0
; 229359814; 0
; 229364816; 0
; 229369815; 0
; 229374816; 0
; 229379813; 0
; 229384814; 0
; 229389816; 0
; 229394814; 0
; 229399813; 0
; 229404815; 0
; 229409814; 0
; 229414819; 0
; 229419818; 0
; 229424818; 0
; 229429842; 0
; 229434815; 0
; 229439812; 0
; 229444822; 0
; 229449829; 0
; 229454815; 0
; 229459813; 0
; 229464824; 0
; 229469820; 0
; 229474814; 0
; 229479836; 0
; 229484823; 0
; 229489813; 0
; 229494815; 0
; 229499810; 0
; 229504814; 0
; 229509815; 0
; 229514815; 0
; 229519811; 0
; 229524816; 0
; 229529838; 0
; 229534814; 0
; 229539813; 0
; 229544819; 0
; 229549815; 0
; 229554814; 0
; 229559814; 0
; 229564850; 0
; 229569816; 0
; 229574815; 0
; 229579812; 0
; 229584817; 0
; 229589811; 0
; 229594816; 0
; 229599808; 0
; 229604815; 0
; 229609813; 0
; 229614813; 0
; 229619808; 0
; 229624817; 0
; 229629817; 0
; 229634815; 0
; 229639814; 0
; 229644814; 0
