13.Variable; SEW_GVL_Internal.Drive2_AxisDriver.DeviceAdapter16PD.stInverterOUT.lrActualTorque
13.Address.AddrFlags; 0x00000000
13.Class; 15
13.Size; 8
13.GraphColor; 4278190080
13.GraphType; 1
13.MinWarningColor; 4278190080
13.MaxWarningColor; 4294901760
13.CriticalLowerLimit; 0
13.CriticalUpperLimit; 0
13.ActivateMinWarning; 0
13.ActivateMaxWarning; 0
13.YAxis; 0
13.Data; 
; 265829859; 0
; 265834855; 0
; 265839862; 0
; 265844863; 0
; 265849859; 0
; 265854855; 0
; 265859860; 0
; 265864924; 0
; 265869861; 0
; 265874870; 0
; 265879862; 0
; 265884869; 0
; 265889858; 0
; 265894863; 0
; 265899863; 0
; 265904867; 0
; 265909862; 0
; 265914856; 0
; 265919877; 0
; 265924875; 0
; 265929862; 0
; 265934864; 0
; 265939861; 0
; 265944868; 0
; 265949862; 0
; 265954862; 0
; 265959864; 0
; 265964868; 0
; 265969860; 0
; 265974856; 0
; 265979861; 0
; 265984866; 0
; 265989870; 0
; 265994862; 0
; 265999862; 0
; 266004866; 0
; 266009861; 0
; 266014880; 0
; 266019862; 0
; 266024867; 0
; 266029858; 0
; 266034860; 0
; 266039861; 0
; 266044867; 0
; 266049860; 0
; 266054857; 0
; 266059861; 0
; 266064865; 0
; 266069857; 0
; 266074862; 0
; 266079864; 0
; 266084911; 0
; 266089860; 0
; 266094862; 0
; 266099861; 0
; 266104865; 0
; 266109859; 0
; 266114860; 0
; 266119860; 0
; 266124866; 0
; 266129860; 0
; 266134859; 0
; 266139860; 0
; 266144866; 0
; 266149863; 0
; 266154860; 0
; 266159856; 0
; 266164864; 0
; 266169861; 0
; 266174855; 0
; 266179863; 0
; 266184859; 0
; 266189858; 0
; 266194888; 0
; 266199864; 0
; 266204865; 0
; 266209859; 0
; 266214855; 0
; 266219862; 0
; 266224864; 0
; 266229864; 0
; 266234880; 0
; 266239861; 0
; 266244864; 0
; 266249857; 0
; 266254862; 0
; 266259861; 0
; 266264866; 0
; 266269858; 0
; 266274859; 0
; 266279855; 0
; 266284866; 0
; 266289857; 0
; 266294861; 0
; 266299860; 0
; 266304864; 0
; 266309855; 0
; 266314863; 0
; 266319861; 0
; 266324866; 0
; 266329860; 0
; 266334857; 0
; 266339907; 0
; 266344909; 0
; 266349860; 0
; 266354862; 0
; 266359858; 0
; 266364866; 0
; 266369864; 0
; 266374857; 0
; 266379860; 0
; 266384870; 0
; 266389865; 0
; 266394855; 0
; 266399886; 0
; 266404865; 0
; 266409861; 0
; 266414856; 0
; 266419860; 0
; 266424872; 0
; 266429857; 0
; 266434861; 0
; 266439862; 0
; 266444872; 0
; 266449859; 0
; 266454862; 0
; 266459861; 0
; 266464867; 0
; 266469861; 0
; 266474860; 0
; 266479864; 0
; 266484865; 0
; 266489860; 0
; 266494856; 0
; 266499862; 0
; 266504866; 0
; 266509860; 0
; 266514855; 0
; 266519861; 0
; 266524864; 0
; 266529858; 0
; 266534870; 0
; 266539862; 0
; 266544865; 0
; 266549860; 0
; 266554856; 0
; 266559861; 0
; 266564865; 0
; 266569859; 0
; 266574856; 0
; 266579863; 0
; 266584866; 0
; 266589863; 0
; 266594862; 0
; 266599863; 0
; 266604876; 0
; 266609857; 0
; 266614860; 0
; 266619866; 0
; 266624869; 0
; 266629856; 0
; 266634880; 0
; 266639864; 0
; 266644871; 0
; 266649863; 0
; 266654860; 0
; 266659885; 0
; 266664873; 0
; 266669856; 0
; 266674860; 0
; 266679863; 0
; 266684867; 0
; 266689859; 0
; 266694860; 0
; 266699876; 0
; 266704875; 0
; 266709859; 0
; 266714862; 0
; 266719858; 0
; 266724882; 0
; 266729860; 0
; 266734861; 0
; 266739859; 0
; 266744915; 0
; 266749859; 0
; 266754863; 0
; 266759860; 0
; 266764866; 0
; 266769859; 0
; 266774861; 0
; 266779860; 0
; 266784867; 0
; 266789859; 0
; 266794859; 0
; 266799861; 0
; 266804865; 0
; 266809861; 0
; 266814861; 0
; 266819864; 0
; 266824870; 0
; 266829860; 0
; 266834862; 0
; 266839862; 0
; 266844868; 0
; 266849859; 0
; 266854861; 0
; 266859882; 0
; 266864872; 0
; 266869860; 0
; 266874880; 0
; 266879857; 0
; 266884862; 0
; 266889859; 0
; 266894862; 0
; 266899861; 0
; 266904867; 0
; 266909858; 0
; 266914872; 0
; 266919861; 0
; 266924874; 0
; 266929861; 0
; 266934860; 0
; 266939860; 0
; 266944874; 0
; 266949859; 0
; 266954862; 0
; 266959863; 0
; 266964864; 0
; 266969857; 0
; 266974862; 0
; 266979863; 0
; 266984861; 0
; 266989860; 0
; 266994856; 0
; 266999862; 0
; 267004873; 0
; 267009859; 0
; 267014861; 0
; 267019880; 0
; 267024870; 0
; 267029861; 0
; 267034862; 0
; 267039857; 0
; 267044869; 0
; 267049859; 0
; 267054892; 0
; 267059859; 0
; 267064868; 0
; 267069859; 0
; 267074855; 0
; 267079861; 0
; 267084869; 0
; 267089859; 0
; 267094861; 0
; 267099862; 0
; 267104866; 0
; 267109859; 0
; 267114862; 0
; 267119863; 0
; 267124871; 0
; 267129885; 0
; 267134861; 0
; 267139863; 0
; 267144869; 0
; 267149886; 0
; 267154859; 0
; 267159858; 0
; 267164863; 0
; 267169861; 0
; 267174856; 0
; 267179862; 0
; 267184865; 0
; 267189863; 0
; 267194862; 0
; 267199860; 0
; 267204864; 0
; 267209859; 0
; 267214876; 0
; 267219867; 0
; 267224869; 0
; 267229862; 0
; 267234861; 0
; 267239857; 0
; 267244863; 0
; 267249861; 0
; 267254861; 0
; 267259873; 0
; 267264865; 0
; 267269858; 0
; 267274856; 0
; 267279861; 0
; 267284871; 0
; 267289860; 0
; 267294857; 0
; 267299860; 0
; 267304868; 0
; 267309859; 0
; 267314862; 0
; 267319859; 0
; 267324866; 0
; 267329858; 0
; 267334858; 0
; 267339862; 0
; 267344866; 0
; 267349861; 0
; 267354861; 0
; 267359887; 0
; 267364871; 0
; 267369861; 0
; 267374860; 0
; 267379863; 0
; 267384865; 0
; 267389858; 0
; 267394860; 0
; 267399883; 0
; 267404863; 0
; 267409861; 0
; 267414880; 0
; 267419862; 0
; 267424871; 0
; 267429861; 0
; 267434860; 0
; 267439858; 0
; 267444868; 0
; 267449863; 0
; 267454858; 0
; 267459855; 0
; 267464870; 0
; 267469861; 0
; 267474858; 0
; 267479883; 0
; 267484870; 0
; 267489861; 0
; 267494861; 0
; 267499862; 0
; 267504872; 0
; 267509859; 0
; 267514862; 0
; 267519874; 0
; 267524866; 0
; 267529860; 0
; 267534861; 0
; 267539862; 0
; 267544866; 0
; 267549858; 0
; 267554861; 0
; 267559860; 0
; 267564872; 0
; 267569889; 0
; 267574857; 0
; 267579863; 0
; 267584865; 0
; 267589861; 0
; 267594860; 0
; 267599857; 0
; 267604867; 0
; 267609860; 0
; 267614855; 0
; 267619860; 0
; 267624869; 0
; 267629857; 0
; 267634865; 0
; 267639860; 0
; 267644866; 0
; 267649860; 0
; 267654862; 0
; 267659860; 0
; 267664867; 0
; 267669860; 0
; 267674860; 0
; 267679857; 0
; 267684865; 0
; 267689859; 0
; 267694863; 0
; 267699863; 0
; 267704864; 0
; 267709859; 0
; 267714860; 0
; 267719855; 0
; 267724865; 0
; 267729861; 0
; 267734858; 0
; 267739859; 0
; 267744867; 0
; 267749860; 0
; 267754859; 0
; 267759862; 0
; 267764880; 0
; 267769863; 0
; 267774859; 0
; 267779861; 0
; 267784864; 0
; 267789858; 0
; 267794860; 0
; 267799860; 0
; 267804871; 0
; 267809859; 0
; 267814861; 0
; 267819862; 0
; 267824886; 0
; 267829863; 0
; 267834864; 0
; 267839863; 0
; 267844867; 0
; 267849861; 0
; 267854864; 0
; 267859870; 0
; 267864869; 0
; 267869901; 0
; 267874862; 0
; 267879862; 0
; 267884870; 0
; 267889859; 0
; 267894868; 0
; 267899861; 0
; 267904868; 0
; 267909859; 0
; 267914861; 0
; 267919860; 0
; 267924868; 0
; 267929858; 0
; 267934860; 0
; 267939863; 0
; 267944868; 0
; 267949858; 0
; 267954861; 0
; 267959861; 0
; 267964866; 0
; 267969858; 0
; 267974876; 0
; 267979861; 0
; 267984867; 0
; 267989858; 0
; 267994861; 0
; 267999860; 0
; 268004866; 0
; 268009857; 0
; 268014856; 0
; 268019862; 0
; 268024873; 0
; 268029860; 0
; 268034860; 0
; 268039897; 0
; 268044867; 0
; 268049858; 0
; 268054863; 0
; 268059860; 0
; 268064869; 0
; 268069859; 0
; 268074857; 0
; 268079862; 0
; 268084864; 0
; 268089862; 0
; 268094860; 0
; 268099861; 0
; 268104863; 0
; 268109857; 0
; 268114863; 0
; 268119861; 0
; 268124864; 0
; 268129860; 0
; 268134862; 0
; 268139924; 0
; 268144888; 0
; 268149868; 0
; 268154862; 0
; 268159861; 0
; 268164871; 0
; 268169860; 0
; 268174855; 0
; 268179861; 0
; 268184874; 0
; 268189902; 0
; 268194856; 0
; 268199861; 0
; 268204870; 0
; 268209862; 0
; 268214868; 0
; 268219861; 0
; 268224872; 0
; 268229858; 0
; 268234869; 0
; 268239883; 0
; 268244870; 0
; 268249860; 0
; 268254862; 0
; 268259862; 0
; 268264868; 0
; 268269860; 0
; 268274861; 0
; 268279861; 0
; 268284869; 0
; 268289857; 0
; 268294862; 0
; 268299860; 0
; 268304863; 0
; 268309857; 0
; 268314860; 0
; 268319855; 0
; 268324865; 0
; 268329877; 0
; 268334855; 0
; 268339861; 0
; 268344865; 0
; 268349917; 0
; 268354857; 0
; 268359862; 0
; 268364861; 0
; 268369859; 0
; 268374860; 0
; 268379859; 0
; 268384866; 0
; 268389858; 0
; 268394861; 0
; 268399861; 0
; 268404872; 0
; 268409860; 0
; 268414855; 0
; 268419875; 0
; 268424873; 0
; 268429860; 0
; 268434861; 0
; 268439862; 0
; 268444871; 0
; 268449860; 0
; 268454861; 0
; 268459863; 0
; 268464880; 0
; 268469860; 0
; 268474855; 0
; 268479862; 0
; 268484868; 0
; 268489860; 0
; 268494855; 0
; 268499863; 0
; 268504866; 0
; 268509879; 0
; 268514864; 0
; 268519861; 0
; 268524860; 0
; 268529859; 0
; 268534891; 0
; 268539861; 0
; 268544933; 0
; 268549861; 0
; 268554860; 0
; 268559862; 0
; 268564865; 0
; 268569860; 0
; 268574860; 0
; 268579862; 0
; 268584861; 0
; 268589879; 0
; 268594862; 0
; 268599862; 0
; 268604865; 0
; 268609860; 0
; 268614905; 0
; 268619861; 0
; 268624867; 0
; 268629861; 0
; 268634875; 0
; 268639863; 0
; 268644868; 0
; 268649858; 0
; 268654862; 0
; 268659862; 0
; 268664870; 0
; 268669859; 0
; 268674858; 0
; 268679861; 0
; 268684861; 0
; 268689858; 0
; 268694859; 0
; 268699861; 0
; 268704866; 0
; 268709858; 0
; 268714862; 0
; 268719860; 0
; 268724865; 0
; 268729857; 0
; 268734879; 0
; 268739860; 0
; 268744866; 0
; 268749860; 0
; 268754855; 0
; 268759861; 0
; 268764861; 0
; 268769858; 0
; 268774862; 0
; 268779858; 0
; 268784865; 0
; 268789860; 0
; 268794855; 0
; 268799861; 0
; 268804867; 0
; 268809861; 0
; 268814860; 0
; 268819863; 0
; 268824875; 0
; 268829861; 0
; 268834945; 0
; 268839865; 0
; 268844881; 0
; 268849862; 0
; 268854856; 0
; 268859856; 0
; 268864880; 0
; 268869861; 0
; 268874864; 0
; 268879887; 0
; 268884867; 0
; 268889858; 0
; 268894860; 0
; 268899862; 0
; 268904868; 0
; 268909858; 0
; 268914861; 0
; 268919860; 0
; 268924872; 0
; 268929858; 0
; 268934861; 0
; 268939866; 0
; 268944873; 0
; 268949860; 0
; 268954862; 0
; 268959863; 0
; 268964865; 0
; 268969860; 0
; 268974859; 0
; 268979861; 0
; 268984864; 0
; 268989860; 0
; 268994856; 0
; 268999863; 0
; 269004863; 0
; 269009862; 0
; 269014860; 0
; 269019863; 0
; 269024864; 0
; 269029860; 0
; 269034863; 0
; 269039860; 0
; 269044869; 0
; 269049859; 0
; 269054861; 0
; 269059861; 0
; 269064866; 0
; 269069858; 0
; 269074857; 0
; 269079859; 0
; 269084865; 0
; 269089859; 0
; 269094861; 0
; 269099856; 0
; 269104864; 0
; 269109861; 0
; 269114861; 0
; 269119862; 0
; 269124865; 0
; 269129857; 0
; 269134862; 0
; 269139862; 0
; 269144887; 0
; 269149858; 0
; 269154864; 0
; 269159855; 0
; 269164875; 0
; 269169862; 0
; 269174864; 0
; 269179863; 0
; 269184907; 0
; 269189877; 0
; 269194859; 0
; 269199863; 0
; 269204883; 0
; 269209860; 0
; 269214861; 0
; 269219859; 0
; 269224868; 0
; 269229862; 0
; 269234860; 0
; 269239863; 0
; 269244876; 0
; 269249866; 0
; 269254857; 0
; 269259880; 0
; 269264868; 0
; 269269861; 0
; 269274862; 0
; 269279860; 0
; 269284868; 0
; 269289860; 0
; 269294860; 0
; 269299861; 0
; 269304865; 0
; 269309858; 0
; 269314861; 0
; 269319860; 0
; 269324861; 0
; 269329860; 0
; 269334856; 0
; 269339862; 0
; 269344861; 0
; 269349876; 0
; 269354858; 0
; 269359910; 0
; 269364870; 0
; 269369860; 0
; 269374861; 0
; 269379863; 0
; 269384864; 0
; 269389859; 0
; 269394858; 0
; 269399861; 0
; 269404863; 0
; 269409860; 0
; 269414860; 0
; 269419862; 0
; 269424860; 0
; 269429859; 0
; 269434856; 0
; 269439891; 0
; 269444872; 0
; 269449869; 0
; 269454859; 0
; 269459890; 0
; 269464867; 0
; 269469862; 0
; 269474862; 0
; 269479861; 0
; 269484867; 0
; 269489859; 0
; 269494861; 0
; 269499861; 0
; 269504872; 0
; 269509860; 0
; 269514855; 0
; 269519861; 0
; 269524860; 0
; 269529860; 0
; 269534862; 0
; 269539861; 0
; 269544865; 0
; 269549860; 0
; 269554860; 0
; 269559927; 0
; 269564871; 0
; 269569881; 0
; 269574862; 0
; 269579862; 0
; 269584869; 0
; 269589864; 0
; 269594864; 0
; 269599860; 0
; 269604870; 0
; 269609873; 0
; 269614860; 0
; 269619861; 0
; 269624867; 0
; 269629857; 0
; 269634863; 0
; 269639865; 0
; 269644880; 0
; 269649868; 0
; 269654863; 0
; 269659861; 0
; 269664872; 0
; 269669865; 0
; 269674861; 0
; 269679863; 0
; 269684867; 0
; 269689859; 0
; 269694861; 0
; 269699861; 0
; 269704868; 0
; 269709865; 0
; 269714861; 0
; 269719859; 0
; 269724870; 0
; 269729859; 0
; 269734861; 0
; 269739860; 0
; 269744864; 0
; 269749859; 0
; 269754862; 0
; 269759860; 0
; 269764863; 0
; 269769861; 0
; 269774862; 0
; 269779876; 0
; 269784873; 0
; 269789859; 0
; 269794859; 0
; 269799863; 0
; 269804864; 0
; 269809859; 0
; 269814855; 0
; 269819860; 0
; 269824865; 0
; 269829859; 0
; 269834861; 0
; 269839860; 0
; 269844870; 0
; 269849860; 0
; 269854865; 0
; 269859862; 0
; 269864870; 0
; 269869858; 0
; 269874895; 0
; 269879854; 0
; 269884868; 0
; 269889859; 0
; 269894861; 0
; 269899862; 0
; 269904866; 0
; 269909858; 0
; 269914886; 0
; 269919861; 0
; 269924865; 0
; 269929857; 0
; 269934861; 0
; 269939862; 0
; 269944866; 0
; 269949861; 0
; 269954861; 0
; 269959861; 0
; 269964865; 0
; 269969860; 0
; 269974861; 0
; 269979860; 0
; 269984868; 0
; 269989859; 0
; 269994859; 0
; 269999863; 0
; 270004867; 0
; 270009861; 0
; 270014862; 0
; 270019863; 0
; 270024867; 0
; 270029860; 0
; 270034860; 0
; 270039887; 0
; 270044868; 0
; 270049861; 0
; 270054880; 0
; 270059861; 0
; 270064870; 0
; 270069861; 0
; 270074860; 0
; 270079863; 0
; 270084868; 0
; 270089860; 0
; 270094875; 0
; 270099874; 0
; 270104887; 0
; 270109876; 0
; 270114873; 0
; 270119873; 0
; 270124877; 0
; 270129873; 0
; 270134872; 0
; 270139873; 0
; 270144880; 0
; 270149893; 0
; 270154870; 0
; 270159869; 0
; 270164880; 0
; 270169940; 0
; 270174875; 0
; 270179867; 0
; 270184878; 0
; 270189871; 0
; 270194874; 0
; 270199874; 0
; 270204878; 0
; 270209871; 0
; 270214874; 0
; 270219874; 0
; 270224877; 0
; 270229871; 0
; 270234874; 0
; 270239873; 0
; 270244879; 0
; 270249890; 0
; 270254888; 0
; 270259874; 0
; 270264880; 0
; 270269870; 0
; 270274874; 0
; 270279874; 0
; 270284879; 0
; 270289872; 0
; 270294873; 0
; 270299878; 0
; 270304879; 0
; 270309875; 0
; 270314869; 0
; 270319873; 0
; 270324879; 0
; 270329872; 0
; 270334869; 0
; 270339871; 0
; 270344875; 0
; 270349874; 0
; 270354876; 0
; 270359872; 0
; 270364880; 0
; 270369910; 0
; 270374877; 0
; 270379901; 0
; 270384889; 0
; 270389880; 0
; 270394871; 0
; 270399874; 0
; 270404880; 0
; 270409871; 0
; 270414908; 0
; 270419866; 0
; 270424880; 0
; 270429868; 0
; 270434872; 0
; 270439873; 0
; 270444877; 0
; 270449869; 0
; 270454872; 0
; 270459872; 0
; 270464880; 0
; 270469869; 0
; 270474873; 0
; 270479871; 0
; 270484876; 0
; 270489869; 0
; 270494872; 0
; 270499870; 0
; 270504874; 0
; 270509870; 0
; 270514871; 0
; 270519868; 0
; 270524875; 0
; 270529870; 0
; 270534868; 0
; 270539870; 0
; 270544876; 0
; 270549870; 0
; 270554872; 0
; 270559872; 0
; 270564877; 0
; 270569870; 0
; 270574870; 0
; 270579875; 0
; 270584877; 0
; 270589870; 0
; 270594865; 0
; 270599873; 0
; 270604880; 0
; 270609872; 0
; 270614870; 0
; 270619871; 0
; 270624875; 0
; 270629867; 0
; 270634867; 0
; 270639871; 0
; 270644877; 0
; 270649868; 0
; 270654872; 0
; 270659889; 0
; 270664880; 0
; 270669871; 0
; 270674872; 0
; 270679894; 0
; 270684878; 0
; 270689872; 0
; 270694870; 0
; 270699871; 0
; 270704881; 0
; 270709906; 0
; 270714908; 0
; 270719870; 0
; 270724880; 0
; 270729869; 0
; 270734873; 0
; 270739871; 0
; 270744872; 0
; 270749870; 0
; 270754894; 0
; 270759872; 0
; 270764873; 0
; 270769870; 0
; 270774872; 0
; 270779922; 0
; 270784881; 0
; 270789872; 0
; 270794868; 0
; 270799872; 0
; 270804879; 0
; 270809872; 0
; 270814871; 0
; 270819873; 0
; 270824877; 0
; 270829870; 0
; 270834871; 0
; 270839873; 0
; 270844876; 0
; 270849869; 0
; 270854866; 0
; 270859870; 0
; 270864880; 0
; 270869921; 0
; 270874871; 0
; 270879875; 0
; 270884905; 0
; 270889870; 0
; 270894867; 0
; 270899872; 0
; 270904874; 0
; 270909873; 0
; 270914870; 0
; 270919873; 0
; 270924871; 0
; 270929870; 0
; 270934873; 0
; 270939872; 0
; 270944875; 0
; 270949870; 0
; 270954867; 0
; 270959872; 0
; 270964875; 0
; 270969868; 0
; 270974866; 0
; 270979872; 0
; 270984903; 0
; 270989870; 0
; 270994873; 0
; 270999871; 0
; 271004908; 0
; 271009871; 0
; 271014871; 0
; 271019871; 0
; 271024922; 0
; 271029880; 0
; 271034874; 0
; 271039871; 0
; 271044881; 0
; 271049870; 0
; 271054871; 0
; 271059872; 0
; 271064880; 0
; 271069910; 0
; 271074866; 0
; 271079868; 0
; 271084880; 0
; 271089931; 0
; 271094877; 0
; 271099872; 0
; 271104878; 0
; 271109870; 0
; 271114870; 0
; 271119870; 0
; 271124874; 0
; 271129869; 0
; 271134870; 0
; 271139871; 0
; 271144878; 0
; 271149871; 0
; 271154872; 0
; 271159872; 0
; 271164876; 0
; 271169869; 0
; 271174872; 0
; 271179871; 0
; 271184876; 0
; 271189869; 0
; 271194873; 0
; 271199866; 0
; 271204870; 0
; 271209870; 0
; 271214925; 0
; 271219871; 0
; 271224876; 0
; 271229870; 0
; 271234867; 0
; 271239872; 0
; 271244878; 0
; 271249869; 0
; 271254885; 0
; 271259867; 0
; 271264878; 0
; 271269869; 0
; 271274873; 0
; 271279874; 0
; 271284878; 0
; 271289870; 0
; 271294895; 0
; 271299873; 0
; 271304874; 0
; 271309871; 0
; 271314871; 0
; 271319874; 0
; 271324873; 0
; 271329869; 0
; 271334870; 0
; 271339873; 0
; 271344873; 0
; 271349869; 0
; 271354867; 0
; 271359872; 0
; 271364871; 0
; 271369870; 0
; 271374873; 0
; 271379871; 0
; 271384874; 0
; 271389872; 0
; 271394867; 0
; 271399872; 0
; 271404875; 0
; 271409869; 0
; 271414872; 0
; 271419873; 0
; 271424874; 0
; 271429873; 0
; 271434873; 0
; 271439873; 0
; 271444880; 0
; 271449872; 0
; 271454875; 0
; 271459874; 0
; 271464878; 0
; 271469869; 0
; 271474872; 0
; 271479886; 0
; 271484879; 0
; 271489872; 0
; 271494867; 0
; 271499872; 0
; 271504880; 0
; 271509873; 0
; 271514866; 0
; 271519871; 0
; 271524873; 0
; 271529870; 0
; 271534871; 0
; 271539872; 0
; 271544876; 0
; 271549877; 0
; 271554867; 0
; 271559872; 0
; 271564876; 0
; 271569870; 0
; 271574866; 0
; 271579871; 0
; 271584876; 0
; 271589868; 0
; 271594875; 0
; 271599873; 0
; 271604883; 0
; 271609871; 0
; 271614867; 0
; 271619873; 0
; 271624876; 0
; 271629869; 0
; 271634871; 0
; 271639866; 0
; 271644878; 0
; 271649871; 0
; 271654874; 0
; 271659868; 0
; 271664878; 0
; 271669870; 0
; 271674874; 0
; 271679885; 0
; 271684880; 0
; 271689870; 0
; 271694872; 0
; 271699874; 0
; 271704916; 0
; 271709870; 0
; 271714870; 0
; 271719879; 0
; 271724878; 0
; 271729870; 0
; 271734871; 0
; 271739870; 0
; 271744876; 0
; 271749869; 0
; 271754870; 0
; 271759871; 0
; 271764875; 0
; 271769880; 0
; 271774873; 0
; 271779870; 0
; 271784880; 0
; 271789872; 0
; 271794873; 0
; 271799871; 0
; 271804880; 0
; 271809868; 0
; 271814885; 0
; 271819870; 0
; 271824921; 0
; 271829870; 0
; 271834872; 0
; 271839899; 0
; 271844880; 0
; 271849870; 0
; 271854871; 0
; 271859867; 0
; 271864880; 0
; 271869872; 0
; 271874872; 0
; 271879873; 0
; 271884874; 0
; 271889877; 0
; 271894865; 0
; 271899871; 0
; 271904871; 0
; 271909870; 0
; 271914880; 0
; 271919872; 0
; 271924890; 0
; 271929875; 0
; 271934872; 0
; 271939872; 0
; 271944873; 0
; 271949870; 0
; 271954867; 0
; 271959873; 0
; 271964875; 0
; 271969871; 0
; 271974871; 0
; 271979875; 0
; 271984875; 0
; 271989872; 0
; 271994868; 0
; 271999871; 0
; 272004968; 0
; 272009870; 0
; 272014872; 0
; 272019874; 0
; 272024876; 0
; 272029871; 0
; 272034874; 0
; 272039872; 0
; 272044875; 0
; 272049873; 0
; 272054872; 0
; 272059875; 0
; 272064874; 0
; 272069871; 0
; 272074871; 0
; 272079875; 0
; 272084880; 0
; 272089870; 0
; 272094871; 0
; 272099907; 0
; 272104926; 0
; 272109880; 0
; 272114871; 0
; 272119896; 0
; 272124895; 0
; 272129869; 0
; 272134871; 0
; 272139872; 0
; 272144880; 0
; 272149871; 0
; 272154873; 0
; 272159867; 0
; 272164877; 0
; 272169871; 0
; 272174872; 0
; 272179873; 0
; 272184876; 0
; 272189875; 0
; 272194875; 0
; 272199872; 0
; 272204925; 0
; 272209871; 0
; 272214871; 0
; 272219867; 0
; 272224870; 0
; 272229868; 0
; 272234873; 0
; 272239872; 0
; 272244875; 0
; 272249870; 0
; 272254875; 0
; 272259873; 0
; 272264875; 0
; 272269869; 0
; 272274866; 0
; 272279873; 0
; 272284874; 0
; 272289869; 0
; 272294871; 0
; 272299874; 0
; 272304878; 0
; 272309871; 0
; 272314906; 0
; 272319875; 0
; 272324874; 0
; 272329870; 0
; 272334872; 0
; 272339871; 0
; 272344878; 0
; 272349871; 0
; 272354880; 0
; 272359871; 0
; 272364893; 0
; 272369871; 0
; 272374872; 0
; 272379873; 0
; 272384875; 0
; 272389870; 0
; 272394867; 0
; 272399872; 0
; 272404876; 0
; 272409873; 0
; 272414872; 0
; 272419870; 0
; 272424877; 0
; 272429868; 0
; 272434867; 0
; 272439873; 0
; 272444871; 0
; 272449870; 0
; 272454874; 0
; 272459871; 0
; 272464878; 0
; 272469868; 0
; 272474873; 0
; 272479871; 0
; 272484876; 0
; 272489868; 0
; 272494879; 0
; 272499874; 0
; 272504876; 0
; 272509877; 0
; 272514898; 0
; 272519872; 0
; 272524876; 0
; 272529880; 0
; 272534874; 0
; 272539874; 0
; 272544874; 0
; 272549869; 0
; 272554872; 0
; 272559880; 0
; 272564893; 0
; 272569872; 0
; 272574874; 0
; 272579873; 0
; 272584877; 0
; 272589871; 0
; 272594867; 0
; 272599873; 0
; 272604877; 0
; 272609901; 0
; 272614872; 0
; 272619873; 0
; 272624876; 0
; 272629871; 0
; 272634867; 0
; 272639874; 0
; 272644876; 0
; 272649870; 0
; 272654869; 0
; 272659873; 0
; 272664875; 0
; 272669870; 0
; 272674869; 0
; 272679873; 0
; 272684874; 0
; 272689870; 0
; 272694882; 0
; 272699873; 0
; 272704879; 0
; 272709871; 0
; 272714871; 0
; 272719871; 0
; 272724880; 0
; 272729869; 0
; 272734868; 0
; 272739871; 0
; 272744876; 0
; 272749870; 0
; 272754873; 0
; 272759873; 0
; 272764880; 0
; 272769873; 0
; 272774873; 0
; 272779868; 0
; 272784871; 0
; 272789870; 0
; 272794874; 0
; 272799872; 0
; 272804876; 0
; 272809869; 0
; 272814867; 0
; 272819869; 0
; 272824963; 0
; 272829870; 0
; 272834871; 0
; 272839874; 0
; 272844879; 0
; 272849873; 0
; 272854872; 0
; 272859873; 0
; 272864874; 0
; 272869873; 0
; 272874870; 0
; 272879875; 0
; 272884880; 0
; 272889868; 0
; 272894873; 0
; 272899873; 0
; 272904900; 0
; 272909871; 0
; 272914871; 0
; 272919871; 0
; 272924880; 0
; 272929893; 0
; 272934871; 0
; 272939871; 0
; 272944878; 0
; 272949869; 0
; 272954872; 0
; 272959875; 0
; 272964877; 0
; 272969881; 0
; 272974870; 0
; 272979870; 0
; 272984880; 0
; 272989869; 0
; 272994871; 0
; 272999871; 0
; 273004877; 0
; 273009870; 0
; 273014924; 0
; 273019872; 0
; 273024870; 0
; 273029870; 0
; 273034870; 0
; 273039873; 0
; 273044876; 0
; 273049876; 0
; 273054867; 0
; 273059873; 0
; 273064876; 0
; 273069872; 0
; 273074866; 0
; 273079876; 0
; 273084875; 0
; 273089872; 0
; 273094872; 0
; 273099872; 0
; 273104880; 0
; 273109870; 0
; 273114871; 0
; 273119874; 0
; 273124880; 0
; 273129870; 0
; 273134873; 0
; 273139872; 0
; 273144900; 0
; 273149876; 0
; 273154872; 0
; 273159870; 0
; 273164877; 0
; 273169872; 0
; 273174871; 0
; 273179914; 0
; 273184880; 0
; 273189887; 0
; 273194869; 0
; 273199872; 0
; 273204876; 0
; 273209873; 0
; 273214903; 0
; 273219871; 0
; 273224885; 0
; 273229870; 0
; 273234874; 0
; 273239872; 0
; 273244874; 0
; 273249873; 0
; 273254867; 0
; 273259871; 0
; 273264872; 0
; 273269869; 0
; 273274866; 0
; 273279872; 0
; 273284876; 0
; 273289876; 0
; 273294871; 0
; 273299874; 0
; 273304873; 0
; 273309870; 0
; 273314873; 0
; 273319871; 0
; 273324878; 0
; 273329871; 0
; 273334869; 0
; 273339880; 0
; 273344872; 0
; 273349871; 0
; 273354871; 0
; 273359872; 0
; 273364876; 0
; 273369869; 0
; 273374870; 0
; 273379875; 0
; 273384877; 0
; 273389879; 0
; 273394872; 0
; 273399872; 0
; 273404875; 0
; 273409871; 0
; 273414871; 0
; 273419872; 0
; 273424981; 0
; 273429872; 0
; 273434872; 0
; 273439871; 0
; 273444877; 0
; 273449869; 0
; 273454871; 0
; 273459873; 0
; 273464880; 0
; 273469869; 0
; 273474863; 0
